round,param_error,order_error
35,39280826586177760817814729219124720654495513828600259101965587896932215144112662771420253292174999689387906433278266941425500291072.00000000000000000000000000000000,277138895371851668701422593710725532727696057518760551641116016428438710087937902060318934295143381306744859026692416066843312128.00000000000000000000000000000000
36,197222470924233298038571979933274574794188817204883487957081461828192151366393620087720574595356430319331384792663202723740392871690240.00000000000000000000000000000000,1391468115227561288756929609175830952424634478339740363572280150004786545876685436891133032727922575622977748634963135811292510552064.00000000000000000000000000000000
37,990221093034417179118250458929126716460298598998669091562620787465418803999508166291548872016020745935519662069256793450996075355340537856.00000000000000000000000000000000,7748089269067235418587381317073604526566316269450714818528562074750866807566622464658703255439168586587551064029037530107328360616034304.00000000000000000000000000000000
38,4971734754641500715915223414010611292152746956404171178395472027176627764356069251605028626875627211186608974320368188039951863789032937881600.00000000000000000000000000000000,38901862394227202856760975554713227719555616619938611192183961644247300246781454426384432060601819805666863684129677833615880917423818276864.00000000000000000000000000000000
39,24962249990821888785704522438484076332230463678382978812121990246462391816570253541577220633485952370584364266695050009630805454504815179738382336.00000000000000000000000000000000,195319754998329666315606974653171104583071727224017196136531498092036128374871818417592583550936224844245493256355182448854271546442365592928256.00000000000000000000000000000000
40,125331288846928086502719546885155336383296439424540062777822666602617928945528281099237395479103927199801499825353559762897066707111444337180257812480.00000000000000000000000000000000,980667874098194069529301788562945260313976950612081734084939910876436360018609952454941218961523414908653428761225498039186836766535097456892313600.00000000000000000000000000000000
41,629267472676046888635703895271867983996171278660341467930882500199189133886533007712639385229253508244899568093270352224131960826690147360129394029887488.00000000000000000000000000000000,5097193317109133900504564606078216895787539331506929524646288775810019301668630844320247357493339160287936724143909000112771951735641101079288853037056.00000000000000000000000000000000
42,inf,25592156483094500737026300124488729392814350457782084519216351192800497263861479706817654002058587558260472857419250856351208043274341675003280533839937536.00000000000000000000000000000000
43,inf,128493944158793624074539916167392313012036734473591904595929979581750879860441532303643846900394110318993290386734727888960119669674962836263922757587148210176.00000000000000000000000000000000
44,inf,688703348479460878838128315518854982728591929043741088682034950598619124004613488822304394685992163404885774962790536752351301946222819661642907565878447720890368.00000000000000000000000000000000
45,inf,3490270630773752864336479678325676976238218099559626675127920587314564333588812077860574496956623337438240697565861263980241888499946089838774663854520937423300460544.00000000000000000000000000000000
46,inf,18059342162681930831678469248768431283857072300256877952000529905813551626754990341508672441521730592357963640995402463630724365115090453881746630043560198419547317862400.00000000000000000000000000000000
47,inf,90672941333766740846819298247236609633449674773041681212654392871228979190538895016178585558820120776952560912137702488325272022584698689475873766868542062183866011454799872.00000000000000000000000000000000
48,inf,484359606234799398432744581129248770539977546052822703092286445022745627535926321613281511213551682504087696374191362536901223277759039258818327744743773470970187025847840407552.00000000000000000000000000000000
49,inf,2702043934480815297922553855957299448604504918895588077337472607835603358173860842093581362560784514632566638940398530008499287453814700390743947594767318951147871143741352476409856.00000000000000000000000000000000
50,inf,13566511390360228143256384272406078274669216735572583727841445427600324859757241499236375132717570856675975958000931269918457008107911138186663914594963910257091738037949763170833793024.00000000000000000000000000000000
51,inf,68115188267706309287888848501269850096596804710183293808219051257036118004953688546564172243352992304285054204374883132763015549543301879894114093846420274567188476474485282212663907057664.00000000000000000000000000000000
52,inf,342901286158139272566563433823705657181585780590555320013728494587735936711816774197105673369873271739064487478800645239642184543986186178480200308673289365689404606088484626263426305418592256.00000000000000000000000000000000
53,inf,1788363572016462637314037806832499301689401128760610040642419087865358262241960781927229554264124971766024059856159396530337553178512304932480929590216275266361281611334180535725104752148040646656.00000000000000000000000000000000
54,inf,8979074862647833165451885839621712480282544553503738836709382636112916828403906641774468209997455617129452759089563735929886060468592016309705918636585271304685030769862133473731569638288274315280384.00000000000000000000000000000000
55,inf,46307281392403049851157586689751690947911624358166255971540123599788158027318235012432179336056014966314424236460148252166652975006652857121364829902720261341449512638669855853463991903387870588559163392.00000000000000000000000000000000
56,inf,226351380499151183690196345285762765306660548122960044049928878129309747635214062635741363508296255393732500007879478410175788022059586889129622458626294029615028654546363182152199947671120025371102377148416.00000000000000000000000000000000
57,inf,1136472483877493788598734343386546495500647517187861477322538100360655600419928209807312753352040323892372252676332876237275654296182988129259115107719966502658195631799959530785718113144714702012578024755560448.00000000000000000000000000000000
58,inf,5706038566067048122212813236911736901792341350996191329327276098571411624201149775569757910069189632904609062361899027968126554562778684757540928360869306503816427038222192681729913294770349950903146331934975590400.00000000000000000000000000000000
59,inf,28649066809218174608897855835329150848031618337146311829499890702409013811065774599188331417346728354441641102583981757948627370429062776489147582062492005910849476286043875417710926633844604499233876352866672093167616.00000000000000000000000000000000
60,inf,143842180443721319257219803743528864860255731533678731342854475370288528591052054995209564793861281202806406492513133342981509703763301791277867172539916128390109359719992155011363490637782125015339191610330543221414821888.00000000000000000000000000000000
61,inf,722207568315860793784953822833919997020251029912464808528443761490024377106210155266375039738089741409957338893418196502203876875812592642676851217234412763161894724620108000618220123839408770400515961467371389097404784443392.00000000000000000000000000000000
62,inf,3626083601651048366223606954868464157830148391258988035913549133978117219846163431825472809916903004036190895036398900238164185986192674713803576715261385018197887995231353657208640455634082125695674663928285514870259236147822592.00000000000000000000000000000000
63,inf,18205960257137633385377311117454607023727793852678735345715168367212406290478401711536022990992922917293690495544926280586102180080131054864207048533014831454812057602394174364124960274877755070603690621897689646783878323263458246656.00000000000000000000000000000000
64,inf,91409086302796248700688537393296161251339724212617257374074064756608444414528411635334173823719769241184358244576846658663440482987937464482807517209857901453274724573567222853610494519062509108079238816879899029547966415388809866772480.00000000000000000000000000000000
65,inf,458949758249431841408420819905080059430986024121265356612402665254838840127464602419246236869093886263170932632122579702783581497760150307605756833279011042912072822286671548590626491758666721915198929034465789369773796741266370613781463040.00000000000000000000000000000000
66,inf,2304310097789124307815877153880268287522419619699741316712444903784636378843156144973702535461701535185232141935060708781811691227824287669312735392610121805534279162179398759301898172809422364413558991672805671568320162439690126521559695753216.00000000000000000000000000000000
67,inf,11569556212484480285743339551221819213951035370387989471150443303945521113890758466676396467653623080363321684194085769733249078776520827941623064665707549136150566347051835479909160545107548588500921033910585739558935042891978625545916725873082368.00000000000000000000000000000000
68,inf,58088809784006549140257114834540856696243841632717275935232072168134018124501976008899549532284613491779978668505280632109777889981458633744492797312908376518626202708253852794224940106002051265734256823320563749596025857242678494298118181237475508224.00000000000000000000000000000000
69,inf,291654213882581636231532032646383337818500449173720565797932902083134579242305056459566560635916063171608821184200882032870374020646085672469363078086393984272226176950762966828664704993160377711022343020398576084179635144751357912403013292811921685217280.00000000000000000000000000000000
70,inf,1464347105608731091981855238963619163908864848446359720890892965809049242867377511312210108411050440814719929575415057047794379669837861407311982900209443222733210762990916362280914331818160569534154550179090673997403640852989497194466773815152601449631842304.00000000000000000000000000000000
71,inf,7352242291167315293395340179795903410932755567930574416094359843396277298087110463054997546835454746856803711027122655241480518230275716081426697086403420365700083380691306649071148522149749915341589012828292561259483330299448227826299485825241461176612323065856.00000000000000000000000000000000
72,inf,36914380819264909762518265180387332847838934444040929486197670402008275304538736563517572081420719506528456488523065291576977883802994021614392751404332266440463182355794168353313640850208481497944252937196212421039523045350215866172670048219306921450706338746204160.00000000000000000000000000000000
73,inf,185340941892894312664268876754527766957097355962661068653594561880275816493964259236673497186517732898848630999071943921369678788476888305817394384969342109991425652475385100835643392494178518621607370650070165122747075891225482880354447670843427727872729091166565302272.00000000000000000000000000000000
74,inf,930565919822171745242641920597936674412935754749866531080000630739547742446878930012081133228430770371438483514236837590384879838822884199552045410003397320809364070000241646424277186302159535202340346715257734970341124511644532405345893233644789554994374196371224503779328.00000000000000000000000000000000
75,inf,4672216091547158982131330471361341821027422917214019154951603023252843843560665934710737956161622803672746480705950105613816829144236438062146995245337909822042679209259492180104076518411046863176142665976216984873029094733667256209747598984479548717973002691550686128413605888.00000000000000000000000000000000
76,inf,23458416798977137703138710555563146136378055193755893229306530031749482437919419188870449874930930010892353465145825572475651033382124311714828629870316351134158483117485403232183395971966320862124121484024514445231812685061781870319902989667269614110984502385665293473626737082368.00000000000000000000000000000000
77,inf,117780793510410813423880440356310116013187761644229429532823986088724027693395778956963497825666986461449605928117442627395340483315282276238427437778731550621104376591340013402543805214623854145750144992119252859269552019948910191924714172973192063100612645176397320817044789787623424.00000000000000000000000000000000
78,inf,591357696421648344004469314093246435193448392413251489790115637335099167730372157282312877317810225701941846165980013213550790097377490298114028819605045683142632556863768807132037299734463138156846508305690831501650739673310195781112932306387634493974357548861116155573278702885872336896.00000000000000000000000000000000
79,inf,2969108245023056519967806404964994079801888806643174584889552463104477536320170463330294004782043501834550210152231329176222355689944153714298863455529165936993001602210745668920946264290122874712648462207721176137707908802097430817835294909244140645782552008443893851814608152635957969944576.00000000000000000000000000000000
80,inf,14907396697477314610967794764609878792400916839021743317394751737495345061899752664411902906613676576902448640795774167771982974754828646497533143095066691173755231952768484935637400179660542100268576517765638121856244418468698995956206326079873922806631214465648452550210524093642563352696717312.00000000000000000000000000000000
81,inf,74847549485092165719459782247452104450781599567420198795527106452323824622065445548038330169632024751102889157928468475206661173102725409691085248499303312398909226994716184943342309252519445288826387422355754348403655747409666540079962233327215683598371067602943981668108132448264868678764616220672.00000000000000000000000000000000
82,inf,375797047439633210021110095569240985875506034252762229260340143319654403515320022687145936188225081097348464014270008957660695430416688883144598188730121695990895801921540745716564368105563698835259115301920052640395593473714406051210920377250926281016561573990729005074010178367970678174192979406749696.00000000000000000000000000000000
83,nan,1886814222187400231617474076573629334362346192460329142708841435777231755708431951850189239167018218358273712579426935637788450625970557726272052841921889324243563131878069771812379229895673503806127060041974285097992118000367134235463555198147369659635487107319208784371090765450598185794571853737584754688.00000000000000000000000000000000
84,nan,0.00000000000000000000000000000000
85,nan,0.00000000000000000000000000000000
86,nan,0.00000000000000000000000000000000
87,nan,0.00000000000000000000000000000000
88,nan,0.00000000000000000000000000000000
89,nan,0.00000000000000000000000000000000
90,nan,0.00000000000000000000000000000000
91,nan,0.00000000000000000000000000000000
92,nan,0.00000000000000000000000000000000
93,nan,0.00000000000000000000000000000000
94,nan,0.00000000000000000000000000000000
95,nan,0.00000000000000000000000000000000
96,nan,0.00000000000000000000000000000000
97,nan,0.00000000000000000000000000000000
98,nan,0.00000000000000000000000000000000
99,nan,0.00000000000000000000000000000000
100,nan,0.00000000000000000000000000000000
