round,param_error,order_error
40,125335063859552252287106565603336568007255275217701028898354357089958686610319845156414556852075448911796673581550362596683780920335083126280440250368.00000000000000000000000000000000,104808835926186206553964924968504695262549648527176519760015492180329411634215394905622206067029263992471620904134491844351538201214191987610091520.00000000000000000000000000000000
41,629286426384057698869210087439481800036235744186371211383077015979995861733869931672465384274843410331879783116699717191871630680245720553141754839171072.00000000000000000000000000000000,435913068036889387829220596035602662413384912730497926858198181800111499322125696444925185510001902654166301281144432831643544752465593895400647950336.00000000000000000000000000000000
42,inf,2855427135530939524348347315736091175883802135793381522453650339093569770683747661384582892734992566721804251596532940412632150583298808538141272848728064.00000000000000000000000000000000
43,inf,11999912183759079613242242761330949166601019434179361847781824842926088767274415842772395061791799559201362326852159518109079333096122839208435120570084884480.00000000000000000000000000000000
44,inf,80910232720291068434950164788602229522526642642499278695282459793341638197484860782130115772994706237934791582234514648829845279145850201541635602187702402809856.00000000000000000000000000000000
45,inf,393873999978403494234177075024703957893535765806444124817014141063787038169006679012776732189551250377090638077864610469129809867359651861874196355539281701769314304.00000000000000000000000000000000
46,inf,1644730290580517027324166592685155728198803279647962307818301765100691426151655197044273943419044659178290613619451354901572165841538703617741223156756438130562988769280.00000000000000000000000000000000
47,inf,8113087368268610199536333435626143255777706753695292625309818569932022876470057443166460497828076229852034114435419764151916992140200820082224792947035865410390540274368512.00000000000000000000000000000000
48,inf,41120368643806411718695128377996565775577755450579125083343668574907867618515560862641519382132437165656141443625194097278187487193744398213265635753347387382906138139627094016.00000000000000000000000000000000
49,inf,215703548331057926073607692339397863391756496831970433107327622138244435608490899451334579221503869537344649351181633455186605086464162753144321073262207096327175805905111074471936.00000000000000000000000000000000
50,inf,1076890036267453613384855569699124136070116510970171872053700259018937408235447945440131200476404587377349007496871490174209705461670792692629419963046853008751372715429332550921748480.00000000000000000000000000000000
51,inf,5170569912291989568030590745717517637352168222506654789794484643938488819847677995535338980000913320241467476502284801221091514455172053899543299887550455304719260814955179059229115809792.00000000000000000000000000000000
52,inf,27108342046920442233584809694198373674934291010329793533197203412725822387536624024530707315025423688744632067664168516456759345103929201358497492057961762657782331715413726384360132295262208.00000000000000000000000000000000
53,inf,155827792342757842620350596358982565795755794582706186409778644437765709189620232624008738555051003563965884827081440295204873881905670707701287913156080709619099980323354566516207015138923905024.00000000000000000000000000000000
54,inf,653062843350226122781325900944917898461333157024573844280828613456168349365800174913798430139886125842764419670532292221505357190796943571176788781259635184629845290526543843523093949556768571916288.00000000000000000000000000000000
55,inf,2812191508521160048368567439918858244717537356554716224521749680047136633832977357173840912954406040461580859271882421636778563438006390172365599898437379146989216939353704563607207605550701812350189568.00000000000000000000000000000000
56,inf,16531692584429527804602742766852871675073131087034169417288069173997832708201623354638185644760306705020354864740068145213323285276245569002100099223210954877288705726673691763949392248753412328953565151232.00000000000000000000000000000000
57,inf,89027304974940783509369199141732409349528332046372844949885382963142737865628506753296023231708641071119762467268187884211591101341300007251000391748949602633150182659784567434726162399734444486785095593623552.00000000000000000000000000000000
58,inf,423243985306967217159350339609759764209437102869989324146656722704772360940373673691591381218571089075119794669250076637205514639965134674886843149827037697036581554171435299006035181892735717417796795000992825344.00000000000000000000000000000000
59,inf,2156627240002209605663416948211490095152195189739225183557886146257812682462918292588748571500648680641519960408690107767457687827467600973672644094511947720575238522647671181415973700330938640785347881387081036988416.00000000000000000000000000000000
60,inf,12282354630789752567006389604701345016170617586597720352366460303371920527802454015175020540536637897384633771996468025667950162873585907459132495305001896157437943719575426872158352843436896805577562326216037682615681024.00000000000000000000000000000000
61,inf,72845385541811485980571392800340837533328032716458386459798815020201217333629391395375675535351125162829970858388043596887509522369037544252018140912599482177335401348529216471028378682515179926064087817469137972103368146944.00000000000000000000000000000000
62,inf,234192604980021710351200266679176214682633305463193622910814901640233814543425119231652373899799530295873158850489008787210092820301757801489555341961877443624482030428161928395256019758614414380244878759700603756472104294285312.00000000000000000000000000000000
63,inf,1480457487052811133853572981705852061786024107897955594723145072695790101952421058728392208647380134862936946538961594167140027280988345306816389592528919581757456353276114128019221999737630229143994888669165888107757154938835173376.00000000000000000000000000000000
64,inf,8042435108705048144575859861674386411089553810802702118211272442501598008320466521132192590285366884584579332971459173883706605605984427509615807972324329325247940286166032718784508773063384693360918974081628954510118422902417121083392.00000000000000000000000000000000
65,inf,29988024388052470821306441590870007705869192711414517684767259249150688471830430397871342996414451920855375977920829792339173185652132646403150596639029862107589077998465709599852280340510515540564783803954999333184726902533492669434298368.00000000000000000000000000000000
66,inf,167738641467683467566228192994031898896271853434609372756398989337363553824128114314734633990119938696146856791820681046266603478025458456622666625496411925903473786756616552468419137606043395552619932787414506109194731782283025480512440369152.00000000000000000000000000000000
67,inf,902297822508555525685827368913837144145207436897649411250140733562860230280570477870658028446307841917159735759584462186604252609859995962474654748839154378426176389658368242384914747822244523313531606557322210760249419630289966480594968529338368.00000000000000000000000000000000
68,inf,3714182989388756250319376525404737102086094376566013984836088655368716426513565119116226132468733003544647882417032654637687713187702658422935158999884645069018906637444048764321941773569848116486531830388025419476264875697111755309063277453252755456.00000000000000000000000000000000
69,inf,24840908455608151929666715650144998828937126845727263032281488216881382781734636143444266024522090885023578326508700966159064961135163327861075277715813488200962325833470070248729466935509234689536172282689255618296757794454539736749280558766757154652160.00000000000000000000000000000000
70,inf,96186060383697772716678541427292027497667348763257904579125522223397541897100064330066975415945187145511258244252406296753907676335412172979131653304073175325359508294336405937287908110111032408800622991277626349906899410452553911096716958754314054042386432.00000000000000000000000000000000
71,inf,640975077927512167608686001356714629421926531739794174132340811233484413439023254980008966094976788845211893414126579029094728830930257223521838182356672170977727379066670724303586461003962465328921833029904973714266352619666110691720768641983304519432886288384.00000000000000000000000000000000
72,inf,3242373999087138450633222753448513327460078061631992026288971132675539766233371368054700911153573034331558143679676355449009285044489319808996559673629653076704479035792355912721429968156222396635752433500991634022763515435205816722342327134829786763663404561334272.00000000000000000000000000000000
73,inf,13925773831744602449148074512128958745186142361441897683922717820130670169962321198893927449817535419852768391149076014456641113474890518540966065271180859263633812845820472761275121821131136034958436471615637879163145006335479377495861118744214614252641927740228894720.00000000000000000000000000000000
74,inf,70826336892780654719874126195653252669840207207774386353750918071239875636854498178162588526331095093756813487342397724767694236061361706392078118048172341528196450087686840073054678903193591073212847165753292870300655476812757747391511900857311971312685131367493270503424.00000000000000000000000000000000
75,inf,439121609525706926578232124793151974575279149880875270339969007276907057276877059154414766674605106351355338027475408679316741220959339237001232626809368637802642764072978180912454409637592157860348153215460609802083136573164714247401512506570703525035248776861562117589827584.00000000000000000000000000000000
76,inf,1653302776120724722935997353825814705723230983998815568166954795340349198049112562294648380162234556912861529081930970890031271710725514063709679179487996635481368030829064867491919507015622503768507312086134292706100228412604820925565452970257343873558926277366156937093495914496.00000000000000000000000000000000
77,inf,10145993896156950444375513544979057129968829283058881942437959013527127825466655118158610666786810688435998036935299711684636031476054941680971566633467698470296794355486838082155907609092628237549536057699804576431751649002183291864338816935706214174572524831702193674222019765338112.00000000000000000000000000000000
78,inf,50872275502085028865001883908160332470694434295984589471926426973761679587844347317115054075391281032517225703664525483822155275285165061885404656250342936226806299220384590488601789416350483493575350104432998051153707236518015211690950396358767218797729213336602504876950417587191152640.00000000000000000000000000000000
79,inf,238858670156288409412016582731193859266974460088936066882131584067022718804743541762776762013801843608886260594558801668681341074479975968315628948213114202720892980001882587018119667075260624854655335710405093065597934409009341644881082299339284607011313443414997204085366926550419015467008.00000000000000000000000000000000
80,inf,1190992659468018058282876561055906480812817463075362381758822859094824992406045972590677055251074482666512827132744261698314620095663740731045659050638116949016928566479022328570722529244328564560956963257279386540897314358976139027712011032194910653696541113767661238028843982655056374292021248.00000000000000000000000000000000
81,inf,5046812097794386495432802067527294947843107089629310104642997188272565239148372352531102982103082950246884854121366782813564268512395048113527988370846439504588779008190686399970806876256087546539078654140646764283707926191561917231983141008220023822371641773425892172572876203996443188522330882048.00000000000000000000000000000000
82,inf,23037817377174094228716940707701296957528436055904889079659046778379037939049465188846956378110048760207404563480312165559721330324599858934485771703752768541363151094605595104639094347523060007307590874006176209264276927403539704654684035548490834204391655311899786354049520767067965020668662011396096.00000000000000000000000000000000
83,nan,147307329620034431624107626993625740100699747861057856790476130135624787672159911777747719945081442808585955207825748372282579398924061072653458203684449988156997153128506646975256596780230978240874923567650463245170261498859624905389205570309564070509541236916440400952171601806996894900907023429892308992.00000000000000000000000000000000
84,nan,0.00000000000000000000000000000000
85,nan,0.00000000000000000000000000000000
86,nan,0.00000000000000000000000000000000
87,nan,0.00000000000000000000000000000000
88,nan,0.00000000000000000000000000000000
89,nan,0.00000000000000000000000000000000
90,nan,0.00000000000000000000000000000000
91,nan,0.00000000000000000000000000000000
92,nan,0.00000000000000000000000000000000
93,nan,0.00000000000000000000000000000000
94,nan,0.00000000000000000000000000000000
95,nan,0.00000000000000000000000000000000
96,nan,0.00000000000000000000000000000000
97,nan,0.00000000000000000000000000000000
98,nan,0.00000000000000000000000000000000
99,nan,0.00000000000000000000000000000000
100,nan,0.00000000000000000000000000000000
