round,param_error,order_error
48,inf,244898760515841852457060460416542325587566656667808633084054778382065317379991014508787830397155492011462706597524248423111184278922317928371326912824469796663491353273217643404047628573688494102690407241508704705908694418735003601795850313983328256.00000000000000000000000000000000
49,inf,17137061569384179923676470914093578395998498074609873336340663700729070576823705067272816494573734209869815745514360715346032683323986828258931567508654441884378546551381483666474174642555682646156426298220668127100423354143636131987884616616811647991808.00000000000000000000000000000000
50,inf,1946346494495743327774080073000220156122546130987853891322211020122072154506678942546344673068749931049499269916428651582955855918903048692631662522517272191006356508094356418089601247921887971302851386758164574129035550508741572206929694738748998577865883648.00000000000000000000000000000000
51,inf,3388414016759709729977275955305256132462056168824971189545436434916278892952428080181348987792430998618354361435680256848572649394125597125318347220130754160063741061087923483209105625618684920530410063640425630230684097992268096401151608829695326655873024.00000000000000000000000000000000
52,inf,929024985871637072588976059269609228321358193977915205286672423674343235041874757227754011655851251714017789829519247749514010851261642993209662926430931426332105080271732950385131436460928858483640201159428723860363231158524849282511953340226796992507936768000.00000000000000000000000000000000
53,inf,390299551398751897858329012866893080206436220365529308210532134544398331319232243738443905007830899002335974280626146362708603741475459936702730135545509178591114804129372371359044908053235888872461891001659165879132518829841091707057029250143015920251676131328.00000000000000000000000000000000
54,inf,31212234224571042533418704568091113349901413554592992558433651749958291595151426495649460596076870773739422847041811428617146237676991642696639393725588312872164558523991526883916172298041223168191599801083953885337990986365829869346198689314455335936502792192000.00000000000000000000000000000000
55,inf,502856766209503933038543431759029714904986480529449231166828803009102660516597828075418262904712435493775035683879444489445793133023222822819123391138602842164414436119829044112314670233806127635782832055493591516865333614869676311291159250543018420279089624514560.00000000000000000000000000000000
56,inf,1537288225875141506682073852328317535964015273731885915340411656343342853641445330802669585231568849332855622916423229562184800320691975423409442874157044155495676918279856752394286017130170310455729339558480022684929096250204669817441128584112384632660253275586560.00000000000000000000000000000000
57,inf,7139620752992137228509696128875499794667046561498629710841847542534132422995758191675456886941699876498827473603758734060289926558153258695575116935350660129727162689925814822709158711097478093873767889808190980372510079818383229951615987713888857234045781874671878144.00000000000000000000000000000000
58,inf,1233691360904099540551145084677979616034645053472410699415095709789925586207738070358528724140689990778569335601756785183103517571584874347608427434291802670736530728759287631774265876540588419028956850821343485342853471622206993317548269096258249583173585637673533440.00000000000000000000000000000000
59,inf,7620251970692332713947647013700299838054982727846632209268520765072765618046432111727541992646341513796126421495852808803616615261457179093498332973271585499784951216108774574762942087253142692870117637127399176347450398821043554560739317419491248470529331945762271033777545281536.00000000000000000000000000000000
60,inf,20147916814487871869435219574079209576133014120375912254617338656471066282515690676653375841115820537225577439079194127087198758974654772252844029645467266753542577962731851446551481033337186243421272248247340805062395613167338577422481450574945695974549982326118818636707574145089536.00000000000000000000000000000000
61,inf,3118649137969595612910434850235295964866961803409190333318119242316237468813937977578673083071086046268600481242882501776951735583286147007024165729110718153983495089353401443404452830169917477545785840552117635291265399657455332089825905282661767864635433536670239571147842091967578112.00000000000000000000000000000000
62,inf,134411387304047583012471514753845069201893268387573391668567584468820405561323531773181035867064271446481720694952929001023474002500420993447295575722945675399300861224380270570770886818856831679602940625500091181090877095470102526981245844300369157495169388195470465488530221212689760256.00000000000000000000000000000000
63,inf,37245439729664825718881778302415576149015938175302071719000503762914480387712512464322915463574941690085232257747948195867000379087526221322954597805967011160689700767878509187202546358011765282313129845830569013761286204722529978664304046453499724215235004294275608446823060358300335865856.00000000000000000000000000000000
64,inf,25073348581465810821980923280676020841052134351568211732331664691087381464517024667905118075976738657251682587562477200175621187430178526512657308000996272993695796767722994056511974336904235746823107335052374495479888327660525062472544236222213766974301212299393839066404385802673878728704.00000000000000000000000000000000
65,inf,18351217916552777170532128870062997513185885948439123875254064648536836799483149156038654966650969850910424795536579979714350816087564463199156573371628081296949439640066686167993242073976835799421881630971935412803109175592208953122875314486061675686680111474064084482034303335274819616768.00000000000000000000000000000000
66,inf,442341513264529164117352943423895578789287199085776424928849667802923573540451505491349184532080760104214165347883408565847452104943388502826970211811928558568967830491923232938824000988429879066709940223461897400658128500931276523114339164780511409643429811362142640921217541381248873447687880441856.00000000000000000000000000000000
67,inf,6248771130461667191453106424225534843761146087607958915402560743445660019670875166184129793461687036970350125071329140976909258469760803914525272581338498774757740825064229082827827348028881195144547753731057627084741207603006420488039089443753659104199351037373169647085939738473976500359161650545164288.00000000000000000000000000000000
68,nan,198678035092396167692121229480779814521997966636187104609795009023646167988896027056553140672491092775965772523136514791514362569541666080712586318699572158974232459704104924138798859942158014480069721991180833173550521765137423371405231716199323160088986732717745730047192900029492532350371128733073408.00000000000000000000000000000000
69,nan,0.00000000000000000000000000000000
70,nan,0.00000000000000000000000000000000
71,nan,0.00000000000000000000000000000000
72,nan,0.00000000000000000000000000000000
73,nan,0.00000000000000000000000000000000
74,nan,0.00000000000000000000000000000000
75,nan,0.00000000000000000000000000000000
76,nan,0.00000000000000000000000000000000
77,nan,0.00000000000000000000000000000000
78,nan,0.00000000000000000000000000000000
79,nan,0.00000000000000000000000000000000
80,nan,0.00000000000000000000000000000000
81,nan,0.00000000000000000000000000000000
82,nan,0.00000000000000000000000000000000
83,nan,0.00000000000000000000000000000000
84,nan,0.00000000000000000000000000000000
85,nan,0.00000000000000000000000000000000
86,nan,0.00000000000000000000000000000000
87,nan,0.00000000000000000000000000000000
88,nan,0.00000000000000000000000000000000
89,nan,0.00000000000000000000000000000000
90,nan,0.00000000000000000000000000000000
91,nan,0.00000000000000000000000000000000
92,nan,0.00000000000000000000000000000000
93,nan,0.00000000000000000000000000000000
94,nan,0.00000000000000000000000000000000
95,nan,0.00000000000000000000000000000000
96,nan,0.00000000000000000000000000000000
97,nan,0.00000000000000000000000000000000
98,nan,0.00000000000000000000000000000000
99,nan,0.00000000000000000000000000000000
100,nan,0.00000000000000000000000000000000
